1.101748299 14757.79564
1.101782313 12794.40697
1.101802721 12138.38991
1.101823129 11400.34711
1.101836735 10276.04972
1.101857143 9728.09283
1.101877551 9499.355721
1.101891156 8076.777004
1.101911565 6426.482574
1.101918367 5988.055357
1.101938775 4875.750407
1.101959184 4103.944459
1.101979592 3358.528979
1.102 2718.940193
1.102020408 2210.696063
1.102054422 1933.238176
1.102061224 1882.345132
1.102088435 1831.470846
1.102102041 1797.456632
1.102122449 1783.256856
1.102163265 1769.169257
1.102272109 1783.256856
1.102306122 1846.054542
1.102340136 1874.219392
1.102380952 1924.89274
1.102414966 2127.809393
1.10244898 2386.281475
1.102489796 2687.753562
1.102523809 2947.617424
1.102557823 3409.76932
1.102598639 3766.500661
1.102632653 4193.68316
1.102666667 4426.708949
1.102707483 4946.570765
1.102741497 5615.863214
1.10277551 6110.175319
1.102816326 6595.478419
1.10285034 7176.016921
1.102884354 7657.12748
1.102918367 8624.494585
1.102959184 9242.615906
1.102993197 9756.190198
1.103027211 10328.046
1.103068027 11028.43086
1.103102041 11818.84335
1.103136054 12466.57607
1.103176871 13360.06106
1.103210884 14536.02273
1.103244898 15999.0042
1.103285714 16754.58932
1.103319728 18085.32922
1.103353741 19381.51273
1.103428571 21240.08261
1.103537415 23344.10804
1.103612245 24819.55655
1.103680272 25991.70997
1.103789116 27515.20528
1.103897959 28710.97239
1.104006803 29722.03404
1.104115646 30768.70041
1.104258503 31600.59504
1.104367347 32221.81409
1.10447619 32713.41525
1.104585034 33212.51665
1.104659864 33476.98237
1.104768707 33865.42359
1.104911565 34110.48485
1.105095238 34506.27675
1.105238095 34906.66112
1.105421769 35184.61703
1.105598639 35311.69124
1.105891156 35464.78625
1.107408163 35464.78625
1.107591837 35184.61703
1.107809524 34781.04447
1.108020408 34655.87986
1.108238095 34506.27675
1.108455782 34506.27675
1.108748299 34258.37199
1.109217687 33987.73335
1.109687075 33719.23274
1.11 33332.46835
1.200380952 33236.47241
1.201047619 32950.14019
1.201088435 32807.90045
1.201170068 32501.81725
1.20129932 31944.22316
1.201340136 31373.56568
1.201380952 30969.01522
1.201421769 30547.64766
1.201462585 29487.23214
1.201510204 28710.97239
1.20155102 28096.59946
1.201571429 27356.9485
1.201591837 23009.88901
1.201632653 22307.43253
1.201673469 20680.9314
1.201687075 18925.79429
1.201693878 17083.95874
1.201707483 16658.22342
1.201727891 15645.36406
1.201748299 14757.79564
1.201782313 12794.40697
1.201802721 12138.38991
1.201823129 11400.34711
1.201836735 10276.04972
1.201857143 9728.09283
1.201877551 9499.355721
1.201891156 8076.777004
1.201911565 6426.482574
1.201918367 5988.055357
1.201938775 4875.750407
1.201959184 4103.944459
1.201979592 3358.528979
1.202 2718.940193
1.202020408 2210.696063
1.202054422 1933.238176
1.202061224 1882.345132
1.202088435 1831.470846
1.202102041 1797.456632
1.202122449 1783.256856
1.202163265 1769.169257
1.202272109 1783.256856
1.202306122 1846.054542
1.202340136 1874.219392
1.202380952 1924.89274
1.202414966 2127.809393
1.20244898 2386.281475
1.202489796 2687.753562
1.202523809 2947.617424
1.202557823 3409.76932
1.202598639 3766.500661
1.202632653 4193.68316
1.202666667 4426.708949
1.202707483 4946.570765
1.202741497 5615.863214
1.20277551 6110.175319
1.202816326 6595.478419
1.20285034 7176.016921
1.202884354 7657.12748
1.202918367 8624.494585
1.202959184 9242.615906
1.202993197 9756.190198
1.203027211 10328.046
1.203068027 11028.43086
1.203102041 11818.84335
1.203136054 12466.57607
1.203176871 13360.06106
1.203210884 14536.02273
1.203244898 15999.0042
1.203285714 16754.58932
1.203319728 18085.32922
1.203353741 19381.51273
1.203428571 21240.08261
1.203537415 23344.10804
1.203612245 24819.55655
1.203680272 25991.70997
1.203789116 27515.20528
1.203897959 28710.97239
1.204006803 29722.03404
1.204115646 30768.70041
1.204258503 31600.59504
1.204367347 32221.81409
1.20447619 32713.41525
1.204585034 33212.51665
1.204659864 33476.98237
1.204768707 33865.42359
1.204911565 34110.48485
1.205095238 34506.27675
1.205238095 34906.66112
1.205421769 35184.61703
1.205598639 35311.69124
1.205891156 35464.78625
1.207408163 35464.78625
1.207591837 35184.61703
1.207809524 34781.04447
1.208020408 34655.87986
1.208238095 34506.27675
1.208455782 34506.27675
1.208748299 34258.37199
1.209217687 33987.73335
1.209687075 33719.23274
1.21 33332.46835
1.300380952 33236.47241
1.301047619 32950.14019
1.301088435 32807.90045
1.301170068 32501.81725
1.30129932 31944.22316
1.301340136 31373.56568
1.301380952 30969.01522
1.301421769 30547.64766
1.301462585 29487.23214
1.301510204 28710.97239
1.30155102 28096.59946
1.301571429 27356.9485
1.301591837 23009.88901
1.301632653 22307.43253
1.301673469 20680.9314
1.301687075 18925.79429
1.301693878 17083.95874
1.301707483 16658.22342
1.301727891 15645.36406
1.301748299 14757.79564
1.301782313 12794.40697
1.301802721 12138.38991
1.301823129 11400.34711
1.301836735 10276.04972
1.301857143 9728.09283
1.301877551 9499.355721
1.301891156 8076.777004
1.301911565 6426.482574
1.301918367 5988.055357
1.301938775 4875.750407
1.301959184 4103.944459
1.301979592 3358.528979
1.302 2718.940193
1.302020408 2210.696063
1.302054422 1933.238176
1.302061224 1882.345132
1.302088435 1831.470846
1.302102041 1797.456632
1.302122449 1783.256856
1.302163265 1769.169257
1.302272109 1783.256856
1.302306122 1846.054542
1.302340136 1874.219392
1.302380952 1924.89274
1.302414966 2127.809393
1.30244898 2386.281475
1.302489796 2687.753562
1.302523809 2947.617424
1.302557823 3409.76932
1.302598639 3766.500661
1.302632653 4193.68316
1.302666667 4426.708949
1.302707483 4946.570765
1.302741497 5615.863214
1.30277551 6110.175319
1.302816326 6595.478419
1.30285034 7176.016921
1.302884354 7657.12748
1.302918367 8624.494585
1.302959184 9242.615906
1.302993197 9756.190198
1.303027211 10328.046
1.303068027 11028.43086
1.303102041 11818.84335
1.303136054 12466.57607
1.303176871 13360.06106
1.303210884 14536.02273
1.303244898 15999.0042
1.303285714 16754.58932
1.303319728 18085.32922
1.303353741 19381.51273
1.303428571 21240.08261
1.303537415 23344.10804
1.303612245 24819.55655
1.303680272 25991.70997
1.303789116 27515.20528
1.303897959 28710.97239
1.304006803 29722.03404
1.304115646 30768.70041
1.304258503 31600.59504
1.304367347 32221.81409
1.30447619 32713.41525
1.304585034 33212.51665
1.304659864 33476.98237
1.304768707 33865.42359
1.304911565 34110.48485
1.305095238 34506.27675
1.305238095 34906.66112
1.305421769 35184.61703
1.305598639 35311.69124
1.305891156 35464.78625
1.307408163 35464.78625
1.307591837 35184.61703
1.307809524 34781.04447
1.308020408 34655.87986
1.308238095 34506.27675
1.308455782 34506.27675
1.308748299 34258.37199
1.309217687 33987.73335
1.309687075 33719.23274
1.31 33332.46835
1.400380952 33236.47241
1.401047619 32950.14019
1.401088435 32807.90045
1.401170068 32501.81725
1.40129932 31944.22316
1.401340136 31373.56568
1.401380952 30969.01522
1.401421769 30547.64766
1.401462585 29487.23214
1.401510204 28710.97239
1.40155102 28096.59946
1.401571429 27356.9485
1.401591837 23009.88901
1.401632653 22307.43253
1.401673469 20680.9314
1.401687075 18925.79429
1.401693878 17083.95874
1.401707483 16658.22342
1.401727891 15645.36406
1.401748299 14757.79564
1.401782313 12794.40697
1.401802721 12138.38991
1.401823129 11400.34711
1.401836735 10276.04972
1.401857143 9728.09283
1.401877551 9499.355721
1.401891156 8076.777004
1.401911565 6426.482574
1.401918367 5988.055357
1.401938775 4875.750407
1.401959184 4103.944459
1.401979592 3358.528979
1.402 2718.940193
1.402020408 2210.696063
1.402054422 1933.238176
1.402061224 1882.345132
1.402088435 1831.470846
1.402102041 1797.456632
1.402122449 1783.256856
1.402163265 1769.169257
1.402272109 1783.256856
1.402306122 1846.054542
1.402340136 1874.219392
1.402380952 1924.89274
1.402414966 2127.809393
1.40244898 2386.281475
1.402489796 2687.753562
1.402523809 2947.617424
1.402557823 3409.76932
1.402598639 3766.500661
1.402632653 4193.68316
1.402666667 4426.708949
1.402707483 4946.570765
1.402741497 5615.863214
1.40277551 6110.175319
1.402816326 6595.478419
1.40285034 7176.016921
1.402884354 7657.12748
1.402918367 8624.494585
1.402959184 9242.615906
1.402993197 9756.190198
1.403027211 10328.046
1.403068027 11028.43086
1.403102041 11818.84335
1.403136054 12466.57607
1.403176871 13360.06106
1.403210884 14536.02273
1.403244898 15999.0042
1.403285714 16754.58932
1.403319728 18085.32922
1.403353741 19381.51273
1.403428571 21240.08261
1.403537415 23344.10804
1.403612245 24819.55655
1.403680272 25991.70997
1.403789116 27515.20528
1.403897959 28710.97239
1.404006803 29722.03404
1.404115646 30768.70041
1.404258503 31600.59504
1.404367347 32221.81409
1.40447619 32713.41525
1.404585034 33212.51665
1.404659864 33476.98237
1.404768707 33865.42359
1.404911565 34110.48485
1.405095238 34506.27675
1.405238095 34906.66112
1.405421769 35184.61703
1.405598639 35311.69124
1.405891156 35464.78625
1.407408163 35464.78625
1.407591837 35184.61703
1.407809524 34781.04447
1.408020408 34655.87986
1.408238095 34506.27675
1.408455782 34506.27675
1.408748299 34258.37199
1.409217687 33987.73335
1.409687075 33719.23274
1.41 33332.46835
1.500380952 33236.47241
1.501047619 32950.14019
1.501088435 32807.90045
1.501170068 32501.81725
1.50129932 31944.22316
1.501340136 31373.56568
1.501380952 30969.01522
1.501421769 30547.64766
1.501462585 29487.23214
1.501510204 28710.97239
1.50155102 28096.59946
1.501571429 27356.9485
1.501591837 23009.88901
1.501632653 22307.43253
1.501673469 20680.9314
1.501687075 18925.79429
1.501693878 17083.95874
1.501707483 16658.22342
1.501727891 15645.36406
1.501748299 14757.79564
1.501782313 12794.40697
1.501802721 12138.38991
1.501823129 11400.34711
1.501836735 10276.04972
1.501857143 9728.09283
1.501877551 9499.355721
1.501891156 8076.777004
1.501911565 6426.482574
1.501918367 5988.055357
1.501938775 4875.750407
1.501959184 4103.944459
1.501979592 3358.528979
1.502 2718.940193
1.502020408 2210.696063
1.502054422 1933.238176
1.502061224 1882.345132
1.502088435 1831.470846
1.502102041 1797.456632
1.502122449 1783.256856
1.502163265 1769.169257
1.502272109 1783.256856
1.502306122 1846.054542
1.502340136 1874.219392
1.502380952 1924.89274
1.502414966 2127.809393
1.50244898 2386.281475
1.502489796 2687.753562
1.502523809 2947.617424
1.502557823 3409.76932
1.502598639 3766.500661
1.502632653 4193.68316
1.502666667 4426.708949
1.502707483 4946.570765
1.502741497 5615.863214
1.50277551 6110.175319
1.502816326 6595.478419
1.50285034 7176.016921
1.502884354 7657.12748
1.502918367 8624.494585
1.502959184 9242.615906
1.502993197 9756.190198
1.503027211 10328.046
1.503068027 11028.43086
1.503102041 11818.84335
1.503136054 12466.57607
1.503176871 13360.06106
1.503210884 14536.02273
1.503244898 15999.0042
1.503285714 16754.58932
1.503319728 18085.32922
1.503353741 19381.51273
1.503428571 21240.08261
1.503537415 23344.10804
1.503612245 24819.55655
1.503680272 25991.70997
1.503789116 27515.20528
1.503897959 28710.97239
1.504006803 29722.03404
1.504115646 30768.70041
1.504258503 31600.59504
1.504367347 32221.81409
1.50447619 32713.41525
1.504585034 33212.51665
1.504659864 33476.98237
1.504768707 33865.42359
1.504911565 34110.48485
1.505095238 34506.27675
1.505238095 34906.66112
1.505421769 35184.61703
1.505598639 35311.69124
1.505891156 35464.78625
1.507408163 35464.78625
1.507591837 35184.61703
1.507809524 34781.04447
1.508020408 34655.87986
1.508238095 34506.27675
1.508455782 34506.27675
1.508748299 34258.37199
1.509217687 33987.73335
1.509687075 33719.23274
1.51 33332.46835
1.600380952 33236.47241
1.601047619 32950.14019
1.601088435 32807.90045
1.601170068 32501.81725
1.60129932 31944.22316
1.601340136 31373.56568
1.601380952 30969.01522
1.601421769 30547.64766
1.601462585 29487.23214
1.601510204 28710.97239
1.60155102 28096.59946
1.601571429 27356.9485
1.601591837 23009.88901
1.601632653 22307.43253
1.601673469 20680.9314
1.601687075 18925.79429
1.601693878 17083.95874
1.601707483 16658.22342
1.601727891 15645.36406
1.601748299 14757.79564
1.601782313 12794.40697
1.601802721 12138.38991
1.601823129 11400.34711
1.601836735 10276.04972
1.601857143 9728.09283
1.601877551 9499.355721
1.601891156 8076.777004
1.601911565 6426.482574
1.601918367 5988.055357
1.601938775 4875.750407
1.601959184 4103.944459
1.601979592 3358.528979
1.602 2718.940193
1.602020408 2210.696063
1.602054422 1933.238176
1.602061224 1882.345132
1.602088435 1831.470846
1.602102041 1797.456632
1.602122449 1783.256856
1.602163265 1769.169257
1.602272109 1783.256856
1.602306122 1846.054542
1.602340136 1874.219392
1.602380952 1924.89274
1.602414966 2127.809393
1.60244898 2386.281475
1.602489796 2687.753562
1.602523809 2947.617424
1.602557823 3409.76932
1.602598639 3766.500661
1.602632653 4193.68316
1.602666667 4426.708949
1.602707483 4946.570765
1.602741497 5615.863214
1.60277551 6110.175319
1.602816326 6595.478419
1.60285034 7176.016921
1.602884354 7657.12748
1.602918367 8624.494585
1.602959184 9242.615906
1.602993197 9756.190198
1.603027211 10328.046
1.603068027 11028.43086
1.603102041 11818.84335
1.603136054 12466.57607
1.603176871 13360.06106
1.603210884 14536.02273
1.603244898 15999.0042
1.603285714 16754.58932
1.603319728 18085.32922
1.603353741 19381.51273
1.603428571 21240.08261
1.603537415 23344.10804
1.603612245 24819.55655
1.603680272 25991.70997
1.603789116 27515.20528
1.603897959 28710.97239
1.604006803 29722.03404
1.604115646 30768.70041
1.604258503 31600.59504
1.604367347 32221.81409
1.60447619 32713.41525
1.604585034 33212.51665
1.604659864 33476.98237
1.604768707 33865.42359
1.604911565 34110.48485
1.605095238 34506.27675
1.605238095 34906.66112
1.605421769 35184.61703
1.605598639 35311.69124
1.605891156 35464.78625
1.607408163 35464.78625
1.607591837 35184.61703
1.607809524 34781.04447
1.608020408 34655.87986
1.608238095 34506.27675
1.608455782 34506.27675
1.608748299 34258.37199
1.609217687 33987.73335
1.609687075 33719.23274
1.61 33332.46835
1.700380952 33236.47241
1.701047619 32950.14019
1.701088435 32807.90045
1.701170068 32501.81725
1.70129932 31944.22316
1.701340136 31373.56568
1.701380952 30969.01522
1.701421769 30547.64766
1.701462585 29487.23214
1.701510204 28710.97239
1.70155102 28096.59946
1.701571429 27356.9485
1.701591837 23009.88901
1.701632653 22307.43253
1.701673469 20680.9314
1.701687075 18925.79429
1.701693878 17083.95874
1.701707483 16658.22342
1.701727891 15645.36406
1.701748299 14757.79564
1.701782313 12794.40697
1.701802721 12138.38991
1.701823129 11400.34711
1.701836735 10276.04972
1.701857143 9728.09283
1.701877551 9499.355721
1.701891156 8076.777004
1.701911565 6426.482574
1.701918367 5988.055357
1.701938775 4875.750407
1.701959184 4103.944459
1.701979592 3358.528979
1.702 2718.940193
1.702020408 2210.696063
1.702054422 1933.238176
1.702061224 1882.345132
1.702088435 1831.470846
1.702102041 1797.456632
1.702122449 1783.256856
1.702163265 1769.169257
1.702272109 1783.256856
1.702306122 1846.054542
1.702340136 1874.219392
1.702380952 1924.89274
1.702414966 2127.809393
1.70244898 2386.281475
1.702489796 2687.753562
1.702523809 2947.617424
1.702557823 3409.76932
1.702598639 3766.500661
1.702632653 4193.68316
1.702666667 4426.708949
1.702707483 4946.570765
1.702741497 5615.863214
1.70277551 6110.175319
1.702816326 6595.478419
1.70285034 7176.016921
1.702884354 7657.12748
1.702918367 8624.494585
1.702959184 9242.615906
1.702993197 9756.190198
1.703027211 10328.046
1.703068027 11028.43086
1.703102041 11818.84335
1.703136054 12466.57607
1.703176871 13360.06106
1.703210884 14536.02273
1.703244898 15999.0042
1.703285714 16754.58932
1.703319728 18085.32922
1.703353741 19381.51273
1.703428571 21240.08261
1.703537415 23344.10804
1.703612245 24819.55655
1.703680272 25991.70997
1.703789116 27515.20528
1.703897959 28710.97239
1.704006803 29722.03404
1.704115646 30768.70041
1.704258503 31600.59504
1.704367347 32221.81409
1.70447619 32713.41525
1.704585034 33212.51665
1.704659864 33476.98237
1.704768707 33865.42359
1.704911565 34110.48485
1.705095238 34506.27675
1.705238095 34906.66112
1.705421769 35184.61703
1.705598639 35311.69124
1.705891156 35464.78625
1.707408163 35464.78625
1.707591837 35184.61703
1.707809524 34781.04447
1.708020408 34655.87986
1.708238095 34506.27675
1.708455782 34506.27675
1.708748299 34258.37199
1.709217687 33987.73335
1.709687075 33719.23274
1.71 33332.46835
1.800380952 33236.47241
1.801047619 32950.14019
1.801088435 32807.90045
1.801170068 32501.81725
1.80129932 31944.22316
1.801340136 31373.56568
1.801380952 30969.01522
1.801421769 30547.64766
1.801462585 29487.23214
1.801510204 28710.97239
1.80155102 28096.59946
1.801571429 27356.9485
1.801591837 23009.88901
1.801632653 22307.43253
1.801673469 20680.9314
1.801687075 18925.79429
1.801693878 17083.95874
1.801707483 16658.22342
1.801727891 15645.36406
1.801748299 14757.79564
1.801782313 12794.40697
1.801802721 12138.38991
1.801823129 11400.34711
1.801836735 10276.04972
1.801857143 9728.09283
1.801877551 9499.355721
1.801891156 8076.777004
1.801911565 6426.482574
1.801918367 5988.055357
1.801938775 4875.750407
1.801959184 4103.944459
1.801979592 3358.528979
1.802 2718.940193
1.802020408 2210.696063
1.802054422 1933.238176
1.802061224 1882.345132
1.802088435 1831.470846
1.802102041 1797.456632
1.802122449 1783.256856
1.802163265 1769.169257
1.802272109 1783.256856
1.802306122 1846.054542
1.802340136 1874.219392
1.802380952 1924.89274
1.802414966 2127.809393
1.80244898 2386.281475
1.802489796 2687.753562
1.802523809 2947.617424
1.802557823 3409.76932
1.802598639 3766.500661
1.802632653 4193.68316
1.802666667 4426.708949
1.802707483 4946.570765
1.802741497 5615.863214
1.80277551 6110.175319
1.802816326 6595.478419
1.80285034 7176.016921
1.802884354 7657.12748
1.802918367 8624.494585
1.802959184 9242.615906
1.802993197 9756.190198
1.803027211 10328.046
1.803068027 11028.43086
1.803102041 11818.84335
1.803136054 12466.57607
1.803176871 13360.06106
1.803210884 14536.02273
1.803244898 15999.0042
1.803285714 16754.58932
1.803319728 18085.32922
1.803353741 19381.51273
1.803428571 21240.08261
1.803537415 23344.10804
1.803612245 24819.55655
1.803680272 25991.70997
1.803789116 27515.20528
1.803897959 28710.97239
1.804006803 29722.03404
1.804115646 30768.70041
1.804258503 31600.59504
1.804367347 32221.81409
1.80447619 32713.41525
1.804585034 33212.51665
1.804659864 33476.98237
1.804768707 33865.42359
1.804911565 34110.48485
1.805095238 34506.27675
1.805238095 34906.66112
1.805421769 35184.61703
1.805598639 35311.69124
1.805891156 35464.78625
1.807408163 35464.78625
1.807591837 35184.61703
1.807809524 34781.04447
1.808020408 34655.87986
1.808238095 34506.27675
1.808455782 34506.27675
1.808748299 34258.37199
1.809217687 33987.73335
1.809687075 33719.23274
1.81 33332.46835
1.900380952 33236.47241
1.901047619 32950.14019
1.901088435 32807.90045
1.90117006799999 32501.81725
1.90129932 31944.22316
1.901340136 31373.56568
1.901380952 30969.01522
1.90142176899999 30547.64766
1.901462585 29487.23214
1.901510204 28710.97239
1.90155102 28096.59946
1.90157142899999 27356.9485
1.901591837 23009.88901
1.901632653 22307.43253
1.901673469 20680.9314
1.901687075 18925.79429
1.901693878 17083.95874
1.901707483 16658.22342
1.901727891 15645.36406
1.901748299 14757.79564
1.901782313 12794.40697
1.901802721 12138.38991
1.901823129 11400.34711
1.901836735 10276.04972
1.901857143 9728.09283
1.901877551 9499.355721
1.901891156 8076.777004
1.90191156499999 6426.482574
1.901918367 5988.055357
1.901938775 4875.750407
1.90195918399999 4103.944459
1.901979592 3358.528979
1.902 2718.940193
1.902020408 2210.696063
1.902054422 1933.238176
1.90206122399999 1882.345132
1.902088435 1831.470846
1.902102041 1797.456632
1.902122449 1783.256856
1.902163265 1769.169257
1.902272109 1783.256856
1.90230612199999 1846.054542
1.902340136 1874.219392
1.902380952 1924.89274
1.902414966 2127.809393
1.90244898 2386.281475
1.902489796 2687.753562
1.902523809 2947.617424
1.902557823 3409.76932
1.90259863899999 3766.500661
1.902632653 4193.68316
1.902666667 4426.708949
1.902707483 4946.570765
1.902741497 5615.863214
1.90277551 6110.175319
1.902816326 6595.478419
1.90285034 7176.016921
1.902884354 7657.12748
1.902918367 8624.494585
1.902959184 9242.615906
1.90299319699999 9756.190198
1.903027211 10328.046
1.903068027 11028.43086
1.903102041 11818.84335
1.903136054 12466.57607
1.903176871 13360.06106
1.903210884 14536.02273
1.903244898 15999.0042
1.903285714 16754.58932
1.903319728 18085.32922
1.903353741 19381.51273
1.903428571 21240.08261
1.90353741499999 23344.10804
1.903612245 24819.55655
1.903680272 25991.70997
1.903789116 27515.20528
1.903897959 28710.97239
1.904006803 29722.03404
1.904115646 30768.70041
1.904258503 31600.59504
1.904367347 32221.81409
1.90447619 32713.41525
1.904585034 33212.51665
1.904659864 33476.98237
1.90476870699999 33865.42359
1.904911565 34110.48485
1.905095238 34506.27675
1.905238095 34906.66112
1.905421769 35184.61703
1.905598639 35311.69124
1.905891156 35464.78625
1.907408163 35464.78625
1.907591837 35184.61703
1.907809524 34781.04447
1.908020408 34655.87986
1.908238095 34506.27675
1.90845578199999 34506.27675
1.908748299 34258.37199
1.909217687 33987.73335
1.909687075 33719.23274
1.91 33332.46835
2.000380952 33236.47241
2.001047619 32950.14019
2.001088435 32807.90045
2.001170068 32501.81725
2.00129932 31944.22316
2.001340136 31373.56568
2.001380952 30969.01522
2.00142176899999 30547.64766
2.001462585 29487.23214
2.00151020399999 28710.97239
2.00155102 28096.59946
2.00157142899999 27356.9485
2.001591837 23009.88901
2.001632653 22307.43253
2.001673469 20680.9314
2.001687075 18925.79429
2.001693878 17083.95874
2.001707483 16658.22342
2.001727891 15645.36406
2.001748299 14757.79564
2.001782313 12794.40697
2.001802721 12138.38991
2.001823129 11400.34711
2.001836735 10276.04972
2.001857143 9728.09283
2.001877551 9499.355721
2.001891156 8076.777004
2.00191156499999 6426.482574
2.001918367 5988.055357
2.001938775 4875.750407
2.00195918399999 4103.944459
2.001979592 3358.528979
2.00199999999999 2718.940193
2.002020408 2210.696063
2.00205442199999 1933.238176
2.00206122399999 1882.345132
2.002088435 1831.470846
2.002102041 1797.456632
2.002122449 1783.256856
2.002163265 1769.169257
2.002272109 1783.256856
2.00230612199999 1846.054542
2.002340136 1874.219392
2.002380952 1924.89274
2.002414966 2127.809393
2.00244897999999 2386.281475
2.002489796 2687.753562
2.002523809 2947.617424
2.002557823 3409.76932
2.00259863899999 3766.500661
2.002632653 4193.68316
2.002666667 4426.708949
2.002707483 4946.570765
2.002741497 5615.863214
2.00277551 6110.175319
2.002816326 6595.478419
2.00285034 7176.016921
2.002884354 7657.12748
2.002918367 8624.494585
2.002959184 9242.615906
2.002993197 9756.190198
2.003027211 10328.046
2.003068027 11028.43086
2.003102041 11818.84335
2.00313605399999 12466.57607
2.003176871 13360.06106
2.003210884 14536.02273
2.003244898 15999.0042
2.00328571399999 16754.58932
2.003319728 18085.32922
2.003353741 19381.51273
2.003428571 21240.08261
2.00353741499999 23344.10804
2.003612245 24819.55655
2.00368027199999 25991.70997
2.003789116 27515.20528
2.003897959 28710.97239
2.004006803 29722.03404
2.004115646 30768.70041
2.004258503 31600.59504
2.00436734699999 32221.81409
2.00447619 32713.41525
2.004585034 33212.51665
2.004659864 33476.98237
2.00476870699999 33865.42359
2.00491156499999 34110.48485
2.005095238 34506.27675
2.005238095 34906.66112
2.005421769 35184.61703
2.00559863899999 35311.69124
2.005891156 35464.78625
2.007408163 35464.78625
2.007591837 35184.61703
2.00780952399999 34781.04447
2.008020408 34655.87986
2.008238095 34506.27675
2.008455782 34506.27675
2.008748299 34258.37199
2.009217687 33987.73335
2.009687075 33719.23274
2.01 33332.46835
2.10038095199999 33236.47241
2.101047619 32950.14019
2.101088435 32807.90045
2.10117006799999 32501.81725
2.10129932 31944.22316
2.101340136 31373.56568
2.101380952 30969.01522
2.10142176899999 30547.64766
2.10146258499999 29487.23214
2.10151020399999 28710.97239
2.10155102 28096.59946
2.10157142899999 27356.9485
2.101591837 23009.88901
2.101632653 22307.43253
2.101673469 20680.9314
2.101687075 18925.79429
2.101693878 17083.95874
2.10170748299999 16658.22342
2.101727891 15645.36406
2.101748299 14757.79564
2.101782313 12794.40697
2.10180272099999 12138.38991
2.101823129 11400.34711
2.101836735 10276.04972
2.10185714299999 9728.09283
2.101877551 9499.355721
2.101891156 8076.777004
2.10191156499999 6426.482574
2.101918367 5988.055357
2.101938775 4875.750407
2.10195918399999 4103.944459
2.101979592 3358.528979
2.10199999999999 2718.940193
2.102020408 2210.696063
2.10205442199999 1933.238176
2.10206122399999 1882.345132
2.102088435 1831.470846
2.10210204099999 1797.456632
2.102122449 1783.256856
2.102163265 1769.169257
2.102272109 1783.256856
2.10230612199999 1846.054542
2.102340136 1874.219392
2.102380952 1924.89274
2.102414966 2127.809393
2.10244897999999 2386.281475
2.102489796 2687.753562
2.102523809 2947.617424
2.102557823 3409.76932
2.10259863899999 3766.500661
2.102632653 4193.68316
2.102666667 4426.708949
2.102707483 4946.570765
2.10274149699999 5615.863214
2.10277551 6110.175319
2.102816326 6595.478419
2.10285034 7176.016921
2.102884354 7657.12748
2.102918367 8624.494585
2.102959184 9242.615906
2.10299319699999 9756.190198
2.103027211 10328.046
2.103068027 11028.43086
2.103102041 11818.84335
2.10313605399999 12466.57607
2.103176871 13360.06106
2.103210884 14536.02273
2.103244898 15999.0042
2.10328571399999 16754.58932
2.103319728 18085.32922
2.103353741 19381.51273
2.10342857099999 21240.08261
2.10353741499999 23344.10804
2.103612245 24819.55655
2.10368027199999 25991.70997
2.103789116 27515.20528
2.103897959 28710.97239
2.104006803 29722.03404
2.104115646 30768.70041
2.104258503 31600.59504
2.10436734699999 32221.81409
2.10447619 32713.41525
2.104585034 33212.51665
2.10465986399999 33476.98237
2.10476870699999 33865.42359
2.10491156499999 34110.48485
2.105095238 34506.27675
2.105238095 34906.66112
2.105421769 35184.61703
2.10559863899999 35311.69124
2.10589115599999 35464.78625
2.107408163 35464.78625
2.107591837 35184.61703
2.10780952399999 34781.04447
2.108020408 34655.87986
2.108238095 34506.27675
2.10845578199999 34506.27675
2.10874829899999 34258.37199
2.109217687 33987.73335
2.10968707499999 33719.23274
2.11 33332.46835
2.20038095199999 33236.47241
2.201047619 32950.14019
2.201088435 32807.90045
2.20117006799999 32501.81725
2.20129932 31944.22316
2.201340136 31373.56568
2.201380952 30969.01522
2.20142176899999 30547.64766
2.20146258499999 29487.23214
2.20151020399999 28710.97239
2.20155101999999 28096.59946
2.20157142899999 27356.9485
2.201591837 23009.88901
2.201632653 22307.43253
2.201673469 20680.9314
2.201687075 18925.79429
2.201693878 17083.95874
2.20170748299999 16658.22342
2.201727891 15645.36406
2.20174829899999 14757.79564
2.201782313 12794.40697
2.20180272099999 12138.38991
2.201823129 11400.34711
2.201836735 10276.04972
2.20185714299999 9728.09283
2.201877551 9499.355721
2.20189115599999 8076.777004
2.20191156499999 6426.482574
2.201918367 5988.055357
2.201938775 4875.750407
2.20195918399999 4103.944459
2.201979592 3358.528979
2.20199999999999 2718.940193
2.202020408 2210.696063
2.20205442199999 1933.238176
2.20206122399999 1882.345132
2.20208843499999 1831.470846
2.20210204099999 1797.456632
2.202122449 1783.256856
2.202163265 1769.169257
2.202272109 1783.256856
2.20230612199999 1846.054542
2.20234013599999 1874.219392
2.202380952 1924.89274
2.202414966 2127.809393
2.20244897999999 2386.281475
2.20248979599999 2687.753562
2.202523809 2947.617424
2.202557823 3409.76932
2.20259863899999 3766.500661
2.20263265299999 4193.68316
2.202666667 4426.708949
2.202707483 4946.570765
2.20274149699999 5615.863214
2.20277551 6110.175319
2.202816326 6595.478419
2.20285034 7176.016921
2.20288435399999 7657.12748
2.202918367 8624.494585
2.202959184 9242.615906
2.20299319699999 9756.190198
2.20302721099999 10328.046
2.203068027 11028.43086
